# Postprocessed results of turbulent pipe flow 
# Reynolds stress transporation term: k 
# ------------------------------------------------------------------
# uTau = 0.0241079 
# nu = 1.20482e-05 
# ------------------------------------------------------------------
# r	 1-r	 y+	 production	 Turbulent_Transport	 Viscous_Transport	  Pressure_Strain	 Pressure_Transport	 Viscous_Dissipation	 
# ------------------------------------------------------------------
0.536497	0.463503	927.449	-1.65899e-05	 -8.86143e-06	5.83137e-07	2.55832e-06	 -9.18521e-06	  -2.73738e-05	 
0.534544	0.465456	931.357	-1.66541e-05	 -8.70345e-06	5.47892e-07	2.95436e-06	 -9.23041e-06	  -2.75459e-05	 
0.53259	0.46741	935.267	-1.67375e-05	 -8.55e-06	4.9753e-07	3.51957e-06	 -9.18045e-06	  -2.76455e-05	 
0.530635	0.469365	939.178	-1.68745e-05	 -8.52696e-06	4.79525e-07	4.19288e-06	 -9.14121e-06	  -2.78295e-05	 
0.52868	0.47132	943.09	-1.68884e-05	 -8.53305e-06	5.12923e-07	4.78307e-06	 -9.12e-06	  -2.80167e-05	 
0.526725	0.473275	947.003	-1.70633e-05	 -8.42309e-06	6.38732e-07	5.23267e-06	 -9.08657e-06	  -2.80415e-05	 
0.524769	0.475231	950.917	-1.74187e-05	 -8.34331e-06	7.39355e-07	5.4096e-06	 -9.02301e-06	  -2.74494e-05	 
0.522813	0.477187	954.831	-1.79328e-05	 -8.42013e-06	7.18092e-07	5.38183e-06	 -9.06518e-06	  -2.70243e-05	 
0.520856	0.479144	958.746	-1.84046e-05	 -8.83577e-06	6.24616e-07	5.26832e-06	 -9.02944e-06	  -2.66919e-05	 
0.518899	0.481101	962.662	-1.87199e-05	 -9.65006e-06	5.28495e-07	5.03223e-06	 -8.99023e-06	  -2.64913e-05	 
0.516942	0.483058	966.578	-1.89219e-05	 -1.0601e-05	4.88309e-07	4.85807e-06	 -8.93607e-06	  -2.63105e-05	 
0.514984	0.485016	970.496	-1.9175e-05	 -1.16721e-05	4.63684e-07	4.91985e-06	 -8.92208e-06	  -2.5993e-05	 
0.513026	0.486974	974.413	-1.93765e-05	 -1.26441e-05	4.61802e-07	5.24316e-06	 -8.95294e-06	  -2.61662e-05	 
0.511068	0.488932	978.331	-1.91652e-05	 -1.35182e-05	4.75981e-07	5.53911e-06	 -9.02239e-06	  -2.63794e-05	 
0.50911	0.49089	982.249	-1.88825e-05	 -1.40772e-05	4.55732e-07	5.84545e-06	 -9.06583e-06	  -2.62015e-05	 
0.507151	0.492849	986.168	-1.86137e-05	 -1.43629e-05	4.66133e-07	6.21768e-06	 -9.22735e-06	  -2.59286e-05	 
0.505193	0.494807	990.087	-1.84374e-05	 -1.47124e-05	5.29377e-07	6.71081e-06	 -9.53333e-06	  -2.57421e-05	 
0.503234	0.496766	994.006	-1.8152e-05	 -1.50569e-05	5.67542e-07	7.33291e-06	 -9.74353e-06	  -2.53473e-05	 
0.501276	0.498724	997.925	-1.75649e-05	 -1.54937e-05	5.79073e-07	7.68477e-06	 -9.91456e-06	  -2.50193e-05	 
0.499317	0.500683	1001.84	-1.72241e-05	 -1.59934e-05	5.51155e-07	7.71606e-06	 -1.00068e-05	  -2.48247e-05	 
0.497358	0.502642	1005.76	-1.69573e-05	 -1.62508e-05	4.47338e-07	7.53287e-06	 -1.00562e-05	  -2.4619e-05	 
0.495399	0.504601	1009.68	-1.68676e-05	 -1.63614e-05	3.5099e-07	7.4329e-06	 -1.00057e-05	  -2.44819e-05	 
0.493441	0.506559	1013.6	-1.701e-05	 -1.64758e-05	4.46434e-07	7.43073e-06	 -9.93891e-06	  -2.45118e-05	 
0.491482	0.508518	1017.52	-1.72391e-05	 -1.64047e-05	5.33177e-07	7.36333e-06	 -9.74192e-06	  -2.45251e-05	 
0.489523	0.510477	1021.44	-1.74204e-05	 -1.6361e-05	5.77281e-07	7.15928e-06	 -9.43189e-06	  -2.46548e-05	 
0.487565	0.512435	1025.36	-1.78085e-05	 -1.64223e-05	6.24221e-07	6.83898e-06	 -9.07504e-06	  -2.46595e-05	 
0.485607	0.514393	1029.28	-1.78848e-05	 -1.6653e-05	6.40646e-07	6.38575e-06	 -8.8136e-06	  -2.44223e-05	 
0.483649	0.516351	1033.2	-1.83331e-05	 -1.70116e-05	5.9194e-07	5.85626e-06	 -8.77449e-06	  -2.40147e-05	 
0.481691	0.518309	1037.11	-1.89681e-05	 -1.73434e-05	5.32841e-07	5.50825e-06	 -8.78241e-06	  -2.36466e-05	 
0.479733	0.520267	1041.03	-1.95068e-05	 -1.78746e-05	4.98595e-07	5.31133e-06	 -8.87563e-06	  -2.35444e-05	 
0.477776	0.522224	1044.95	-1.95443e-05	 -1.85002e-05	4.84253e-07	5.15373e-06	 -8.90446e-06	  -2.3284e-05	 
0.475819	0.524181	1048.86	-1.92098e-05	 -1.90885e-05	4.57431e-07	5.06645e-06	 -8.97039e-06	  -2.29644e-05	 
0.473862	0.526138	1052.78	-1.91872e-05	 -1.97256e-05	3.75243e-07	5.01995e-06	 -9.10806e-06	  -2.29018e-05	 
0.471906	0.528094	1056.69	-1.91583e-05	 -2.0487e-05	3.04427e-07	5.1802e-06	 -9.22771e-06	  -2.28311e-05	 
0.46995	0.53005	1060.61	-1.90699e-05	 -2.13465e-05	2.96624e-07	5.58945e-06	 -9.25648e-06	  -2.28873e-05	 
0.467995	0.532005	1064.52	-1.89836e-05	 -2.23024e-05	3.20516e-07	6.14622e-06	 -9.23716e-06	  -2.31241e-05	 
0.46604	0.53396	1068.43	-1.87469e-05	 -2.31631e-05	3.3764e-07	6.72867e-06	 -9.14388e-06	  -2.32075e-05	 
0.464085	0.535915	1072.34	-1.83239e-05	 -2.37669e-05	3.4032e-07	7.20144e-06	 -9.07905e-06	  -2.32469e-05	 
0.462131	0.537869	1076.25	-1.79699e-05	 -2.41944e-05	3.65254e-07	7.55883e-06	 -9.09345e-06	  -2.32574e-05	 
0.460178	0.539822	1080.16	-1.77483e-05	 -2.43722e-05	4.78919e-07	7.77045e-06	 -9.10397e-06	  -2.29298e-05	 
0.458225	0.541775	1084.07	-1.76002e-05	 -2.48539e-05	6.1441e-07	7.95285e-06	 -9.08564e-06	  -2.28875e-05	 
0.456273	0.543727	1087.97	-1.75787e-05	 -2.53791e-05	6.69589e-07	8.15913e-06	 -8.91679e-06	  -2.25807e-05	 
0.454321	0.545679	1091.88	-1.75625e-05	 -2.61963e-05	6.89393e-07	8.43322e-06	 -8.88758e-06	  -2.24851e-05	 
0.45237	0.54763	1095.78	-1.76533e-05	 -2.67712e-05	7.081e-07	8.64897e-06	 -8.77461e-06	  -2.25617e-05	 
0.45042	0.54958	1099.69	-1.76864e-05	 -2.7302e-05	7.02963e-07	8.75009e-06	 -8.71287e-06	  -2.27892e-05	 
0.44847	0.55153	1103.59	-1.79205e-05	 -2.75101e-05	6.60747e-07	8.75915e-06	 -8.6283e-06	  -2.30734e-05	 
0.446522	0.553478	1107.49	-1.84463e-05	 -2.79566e-05	6.21419e-07	8.70256e-06	 -8.49164e-06	  -2.32178e-05	 
0.444574	0.555427	1111.38	-1.87342e-05	 -2.8058e-05	6.08456e-07	8.40829e-06	 -8.51619e-06	  -2.32064e-05	 
0.442626	0.557374	1115.28	-1.88774e-05	 -2.82004e-05	6.04453e-07	7.92657e-06	 -8.51396e-06	  -2.3261e-05	 
0.44068	0.55932	1119.17	-1.92363e-05	 -2.81715e-05	6.097e-07	7.48597e-06	 -8.57206e-06	  -2.34286e-05	 
0.438735	0.561265	1123.07	-1.97155e-05	 -2.82927e-05	5.89464e-07	7.10316e-06	 -8.61633e-06	  -2.329e-05	 
0.43679	0.56321	1126.96	-1.99534e-05	 -2.85443e-05	5.08894e-07	6.82625e-06	 -8.66341e-06	  -2.29009e-05	 
0.434846	0.565154	1130.85	-1.99362e-05	 -2.8813e-05	4.30042e-07	6.53337e-06	 -8.73649e-06	  -2.29898e-05	 
0.432903	0.567097	1134.73	-1.99616e-05	 -2.93751e-05	4.72605e-07	6.15927e-06	 -8.84935e-06	  -2.30822e-05	 
0.430962	0.569038	1138.62	-2.01252e-05	 -2.96308e-05	5.86629e-07	5.86078e-06	 -8.93939e-06	  -2.26964e-05	 
0.429021	0.570979	1142.5	-1.99968e-05	 -3.00184e-05	6.74485e-07	5.66975e-06	 -8.98584e-06	  -2.24763e-05	 
0.427081	0.572919	1146.38	-1.98804e-05	 -3.00086e-05	7.13005e-07	5.47787e-06	 -8.74628e-06	  -2.21759e-05	 
0.425143	0.574857	1150.26	-1.97744e-05	 -2.94182e-05	6.92613e-07	5.24295e-06	 -8.46867e-06	  -2.19912e-05	 
0.423205	0.576795	1154.14	-1.9712e-05	 -2.84836e-05	6.23031e-07	5.03337e-06	 -8.19678e-06	  -2.18308e-05	 
0.421269	0.578731	1158.02	-1.97729e-05	 -2.79247e-05	5.20829e-07	4.89023e-06	 -7.97415e-06	  -2.17903e-05	 
0.419334	0.580666	1161.89	-1.96983e-05	 -2.7167e-05	4.49743e-07	4.85016e-06	 -7.8904e-06	  -2.163e-05	 
0.4174	0.5826	1165.76	-1.96758e-05	 -2.66076e-05	4.28721e-07	4.93409e-06	 -7.79436e-06	  -2.15566e-05	 
0.415467	0.584533	1169.62	-1.96439e-05	 -2.56336e-05	4.08305e-07	5.08193e-06	 -7.74258e-06	  -2.13815e-05	 
0.413536	0.586464	1173.49	-1.94861e-05	 -2.45933e-05	3.6774e-07	5.21468e-06	 -7.71555e-06	  -2.15325e-05	 
0.411605	0.588395	1177.35	-1.90342e-05	 -2.36243e-05	3.72509e-07	5.26093e-06	 -7.71448e-06	  -2.12872e-05	 
0.409676	0.590324	1181.21	-1.85995e-05	 -2.30052e-05	4.02965e-07	5.16761e-06	 -7.86115e-06	  -2.1009e-05	 
0.407749	0.592251	1185.07	-1.82228e-05	 -2.26284e-05	4.5993e-07	5.08679e-06	 -7.9903e-06	  -2.12954e-05	 
0.405822	0.594178	1188.92	-1.78389e-05	 -2.22831e-05	5.40229e-07	4.96149e-06	 -8.01459e-06	  -2.1445e-05	 
0.403898	0.596102	1192.77	-1.74035e-05	 -2.18196e-05	5.93298e-07	4.95088e-06	 -8.00456e-06	  -2.1307e-05	 
0.401974	0.598026	1196.62	-1.68271e-05	 -2.13422e-05	6.12389e-07	4.95131e-06	 -8.08722e-06	  -2.14891e-05	 
0.400052	0.599948	1200.47	-1.63238e-05	 -2.09401e-05	6.23913e-07	4.98893e-06	 -8.3448e-06	  -2.16668e-05	 
0.398132	0.601868	1204.31	-1.58981e-05	 -2.10648e-05	6.26637e-07	5.06521e-06	 -8.59441e-06	  -2.17826e-05	 
0.396213	0.603787	1208.15	-1.53826e-05	 -2.1511e-05	5.91226e-07	5.14104e-06	 -8.74782e-06	  -2.17689e-05	 
0.394295	0.605705	1211.99	-1.50394e-05	 -2.19717e-05	5.51915e-07	5.41215e-06	 -8.76957e-06	  -2.16165e-05	 
0.392379	0.607621	1215.82	-1.49168e-05	 -2.25169e-05	5.43849e-07	5.74609e-06	 -8.76614e-06	  -2.16786e-05	 
0.390465	0.609535	1219.65	-1.49032e-05	 -2.31351e-05	5.45393e-07	6.13364e-06	 -8.88897e-06	  -2.16054e-05	 
0.388553	0.611447	1223.48	-1.49438e-05	 -2.37654e-05	5.35571e-07	6.52717e-06	 -9.11615e-06	  -2.17282e-05	 
0.386642	0.613358	1227.3	-1.48019e-05	 -2.4319e-05	5.20036e-07	7.00002e-06	 -9.12075e-06	  -2.16166e-05	 
0.384732	0.615268	1231.12	-1.46303e-05	 -2.46844e-05	4.8512e-07	7.51705e-06	 -9.07548e-06	  -2.17955e-05	 
0.382825	0.617175	1234.94	-1.44933e-05	 -2.47909e-05	4.23702e-07	7.90647e-06	 -8.9449e-06	  -2.20618e-05	 
0.380919	0.619081	1238.75	-1.42882e-05	 -2.48422e-05	3.63608e-07	8.22881e-06	 -8.88975e-06	  -2.23982e-05	 
0.379015	0.620985	1242.56	-1.39848e-05	 -2.49309e-05	3.24934e-07	8.30136e-06	 -8.83532e-06	  -2.25776e-05	 
0.377113	0.622888	1246.37	-1.35701e-05	 -2.47708e-05	3.13955e-07	8.42602e-06	 -8.92089e-06	  -2.27733e-05	 
0.375212	0.624788	1250.17	-1.3198e-05	 -2.48672e-05	3.28035e-07	8.5326e-06	 -9.07583e-06	  -2.30914e-05	 
0.373314	0.626686	1253.97	-1.28245e-05	 -2.48908e-05	3.58073e-07	8.61826e-06	 -9.16854e-06	  -2.31842e-05	 
0.371417	0.628583	1257.77	-1.25219e-05	 -2.50582e-05	4.10157e-07	8.61031e-06	 -9.26711e-06	  -2.36003e-05	 
0.369522	0.630478	1261.56	-1.22523e-05	 -2.51858e-05	4.5875e-07	8.43262e-06	 -9.40199e-06	  -2.37063e-05	 
0.367629	0.632371	1265.35	-1.19585e-05	 -2.51605e-05	4.74179e-07	8.29074e-06	 -9.5019e-06	  -2.33989e-05	 
0.365738	0.634262	1269.13	-1.17727e-05	 -2.51096e-05	4.66685e-07	8.08495e-06	 -9.6632e-06	  -2.3361e-05	 
0.363849	0.636151	1272.91	-1.15405e-05	 -2.47408e-05	4.43998e-07	7.87261e-06	 -9.75456e-06	  -2.36615e-05	 
0.361963	0.638037	1276.68	-1.1386e-05	 -2.47704e-05	4.17884e-07	7.54304e-06	 -9.8587e-06	  -2.35042e-05	 
0.360078	0.639922	1280.46	-1.11547e-05	 -2.4503e-05	3.8565e-07	7.12098e-06	 -9.89635e-06	  -2.34641e-05	 
0.358195	0.641805	1284.22	-1.09396e-05	 -2.43233e-05	3.52756e-07	6.69803e-06	 -9.94091e-06	  -2.33536e-05	 
0.356315	0.643685	1287.99	-1.06984e-05	 -2.39046e-05	3.10884e-07	6.29415e-06	 -1.00133e-05	  -2.3719e-05	 
0.354436	0.645564	1291.74	-1.0571e-05	 -2.34114e-05	2.82603e-07	5.81902e-06	 -1.00434e-05	  -2.4374e-05	 
0.35256	0.64744	1295.5	-1.05599e-05	 -2.30919e-05	2.95232e-07	5.30939e-06	 -1.00326e-05	  -2.46607e-05	 
0.350686	0.649314	1299.25	-1.06107e-05	 -2.26962e-05	3.50973e-07	4.85823e-06	 -9.93786e-06	  -2.48805e-05	 
0.348814	0.651186	1302.99	-1.07356e-05	 -2.19493e-05	4.22272e-07	4.51003e-06	 -9.70337e-06	  -2.48668e-05	 
0.346945	0.653055	1306.73	-1.08332e-05	 -2.16293e-05	4.79753e-07	4.232e-06	 -9.4407e-06	  -2.52781e-05	 
0.345077	0.654923	1310.47	-1.10331e-05	 -2.09791e-05	4.94936e-07	3.87365e-06	 -9.22905e-06	  -2.56887e-05	 
0.343212	0.656788	1314.2	-1.14214e-05	 -2.0486e-05	4.63032e-07	3.44667e-06	 -9.14362e-06	  -2.6108e-05	 
0.34135	0.65865	1317.93	-1.169e-05	 -1.98212e-05	4.30247e-07	3.04608e-06	 -9.14489e-06	  -2.68597e-05	 
0.339489	0.660511	1321.65	-1.21044e-05	 -1.9357e-05	4.4112e-07	2.76661e-06	 -9.09627e-06	  -2.73893e-05	 
0.337632	0.662368	1325.37	-1.24609e-05	 -1.8738e-05	4.74553e-07	2.59217e-06	 -9.08049e-06	  -2.77165e-05	 
0.335776	0.664224	1329.08	-1.2644e-05	 -1.81063e-05	4.94548e-07	2.49916e-06	 -9.06959e-06	  -2.80763e-05	 
0.333923	0.666077	1332.79	-1.2894e-05	 -1.76316e-05	4.92006e-07	2.4573e-06	 -9.02384e-06	  -2.83995e-05	 
0.332073	0.667927	1336.49	-1.31776e-05	 -1.712e-05	4.76064e-07	2.53804e-06	 -9.02023e-06	  -2.85678e-05	 
0.330225	0.669775	1340.19	-1.34097e-05	 -1.67013e-05	4.68479e-07	2.77022e-06	 -9.10465e-06	  -2.84317e-05	 
0.328379	0.671621	1343.88	-1.36403e-05	 -1.65212e-05	4.53213e-07	3.12387e-06	 -9.13282e-06	  -2.83955e-05	 
0.326537	0.673463	1347.57	-1.38424e-05	 -1.62822e-05	4.18731e-07	3.50279e-06	 -9.18476e-06	  -2.86592e-05	 
0.324696	0.675304	1351.25	-1.42734e-05	 -1.61751e-05	3.99872e-07	3.80112e-06	 -9.08329e-06	  -2.89471e-05	 
0.322859	0.677141	1354.93	-1.47258e-05	 -1.59947e-05	3.79603e-07	4.11077e-06	 -8.95101e-06	  -2.93325e-05	 
0.321024	0.678976	1358.6	-1.51182e-05	 -1.56871e-05	3.65103e-07	4.42698e-06	 -8.91405e-06	  -2.93248e-05	 
0.319191	0.680809	1362.27	-1.56071e-05	 -1.54429e-05	3.73836e-07	4.86549e-06	 -8.95655e-06	  -2.95595e-05	 
0.317362	0.682638	1365.93	-1.61543e-05	 -1.53394e-05	3.9194e-07	5.28248e-06	 -8.99869e-06	  -2.99547e-05	 
0.315535	0.684465	1369.58	-1.67085e-05	 -1.53872e-05	4.07506e-07	5.66966e-06	 -9.04117e-06	  -3.00036e-05	 
0.313711	0.686289	1373.23	-1.71781e-05	 -1.57305e-05	4.27035e-07	5.87966e-06	 -9.10557e-06	  -3.03611e-05	 
0.311889	0.688111	1376.88	-1.75179e-05	 -1.61198e-05	4.6498e-07	6.00631e-06	 -9.15476e-06	  -3.08171e-05	 
0.310071	0.689929	1380.52	-1.76934e-05	 -1.64311e-05	5.01166e-07	6.08544e-06	 -9.19861e-06	  -3.15931e-05	 
0.308255	0.691745	1384.15	-1.77223e-05	 -1.66395e-05	5.12098e-07	6.12558e-06	 -9.12844e-06	  -3.21657e-05	 
0.306442	0.693558	1387.78	-1.78285e-05	 -1.65572e-05	5.1367e-07	6.09634e-06	 -9.03005e-06	  -3.24912e-05	 
0.304632	0.695368	1391.4	-1.79495e-05	 -1.635e-05	5.07769e-07	6.07959e-06	 -8.83873e-06	  -3.27136e-05	 
0.302826	0.697174	1395.02	-1.81433e-05	 -1.60384e-05	4.65796e-07	6.115e-06	 -8.64278e-06	  -3.26893e-05	 
0.301022	0.698978	1398.62	-1.82702e-05	 -1.58458e-05	3.9497e-07	6.27492e-06	 -8.57766e-06	  -3.31121e-05	 
0.299221	0.700779	1402.23	-1.82716e-05	 -1.58306e-05	3.65856e-07	6.33809e-06	 -8.56385e-06	  -3.31125e-05	 
0.297423	0.702577	1405.83	-1.8313e-05	 -1.55684e-05	3.62187e-07	6.3527e-06	 -8.68903e-06	  -3.31727e-05	 
0.295628	0.704372	1409.42	-1.85367e-05	 -1.52268e-05	3.695e-07	6.3688e-06	 -8.75032e-06	  -3.31843e-05	 
0.293836	0.706164	1413	-1.87972e-05	 -1.49327e-05	3.87259e-07	6.4631e-06	 -8.743e-06	  -3.36661e-05	 
0.292047	0.707953	1416.58	-1.90705e-05	 -1.48706e-05	4.31914e-07	6.53969e-06	 -8.65524e-06	  -3.39726e-05	 
0.290261	0.709739	1420.16	-1.95072e-05	 -1.4984e-05	4.80613e-07	6.55253e-06	 -8.51678e-06	  -3.41995e-05	 
0.288479	0.711521	1423.72	-1.99417e-05	 -1.49385e-05	5.22013e-07	6.48409e-06	 -8.45989e-06	  -3.4629e-05	 
0.286699	0.713301	1427.28	-2.05984e-05	 -1.51049e-05	5.55715e-07	6.34528e-06	 -8.57651e-06	  -3.47618e-05	 
0.284923	0.715077	1430.84	-2.11553e-05	 -1.52472e-05	5.77127e-07	6.06205e-06	 -8.66934e-06	  -3.48007e-05	 
0.28315	0.71685	1434.38	-2.16525e-05	 -1.5471e-05	5.76158e-07	5.64646e-06	 -8.75605e-06	  -3.47822e-05	 
0.28138	0.718619	1437.93	-2.19065e-05	 -1.56728e-05	5.56782e-07	5.13981e-06	 -8.80775e-06	  -3.44351e-05	 
0.279614	0.720386	1441.46	-2.2441e-05	 -1.58422e-05	5.08139e-07	4.68929e-06	 -8.91067e-06	  -3.43325e-05	 
0.277851	0.722149	1444.99	-2.2626e-05	 -1.61921e-05	4.38272e-07	4.31797e-06	 -9.00263e-06	  -3.38566e-05	 
0.276091	0.723909	1448.51	-2.30068e-05	 -1.66373e-05	3.62647e-07	4.0743e-06	 -9.02055e-06	  -3.37364e-05	 
0.274335	0.725665	1452.02	-2.32098e-05	 -1.7025e-05	2.82939e-07	3.89356e-06	 -9.00979e-06	  -3.38584e-05	 
0.272582	0.727418	1455.53	-2.36507e-05	 -1.75419e-05	2.33073e-07	3.79922e-06	 -9.06445e-06	  -3.38246e-05	 
0.270832	0.729168	1459.03	-2.40636e-05	 -1.81521e-05	2.36171e-07	3.85654e-06	 -9.15117e-06	  -3.38285e-05	 
0.269086	0.730914	1462.53	-2.46255e-05	 -1.8861e-05	3.13929e-07	3.95137e-06	 -9.34475e-06	  -3.42638e-05	 
0.267343	0.732657	1466.01	-2.49077e-05	 -1.93824e-05	4.26397e-07	3.99005e-06	 -9.57035e-06	  -3.44174e-05	 
0.265604	0.734396	1469.49	-2.50259e-05	 -1.95194e-05	5.01046e-07	3.9329e-06	 -9.72362e-06	  -3.48574e-05	 
0.263869	0.736131	1472.97	-2.49943e-05	 -1.94603e-05	5.55441e-07	3.73245e-06	 -9.89209e-06	  -3.4786e-05	 
0.262136	0.737864	1476.43	-2.49685e-05	 -1.91836e-05	5.97621e-07	3.35946e-06	 -1.00254e-05	  -3.48206e-05	 
0.260408	0.739592	1479.89	-2.51077e-05	 -1.8677e-05	6.26043e-07	3.04121e-06	 -1.02089e-05	  -3.47716e-05	 
0.258683	0.741317	1483.34	-2.53418e-05	 -1.82793e-05	6.27665e-07	2.87059e-06	 -1.04884e-05	  -3.50174e-05	 
0.256962	0.743038	1486.79	-2.56881e-05	 -1.76216e-05	6.08269e-07	2.89234e-06	 -1.07363e-05	  -3.53035e-05	 
0.255244	0.744756	1490.22	-2.59025e-05	 -1.714e-05	5.98247e-07	2.97823e-06	 -1.09724e-05	  -3.51837e-05	 
0.25353	0.74647	1493.65	-2.60704e-05	 -1.66546e-05	6.00601e-07	3.02062e-06	 -1.12164e-05	  -3.51377e-05	 
0.25182	0.74818	1497.08	-2.63137e-05	 -1.62379e-05	6.10495e-07	3.05126e-06	 -1.12855e-05	  -3.54617e-05	 
0.250113	0.749887	1500.49	-2.63878e-05	 -1.56289e-05	6.02846e-07	3.15349e-06	 -1.13726e-05	  -3.57797e-05	 
0.248411	0.751589	1503.9	-2.6389e-05	 -1.49748e-05	5.83958e-07	3.27569e-06	 -1.1382e-05	  -3.59881e-05	 
0.246712	0.753288	1507.3	-2.6216e-05	 -1.44683e-05	5.51642e-07	3.35098e-06	 -1.14908e-05	  -3.61717e-05	 
0.245016	0.754984	1510.69	-2.61178e-05	 -1.40247e-05	5.0895e-07	3.31784e-06	 -1.15705e-05	  -3.6356e-05	 
0.243325	0.756675	1514.07	-2.61559e-05	 -1.39986e-05	4.68402e-07	3.27036e-06	 -1.1528e-05	  -3.64999e-05	 
0.241638	0.758362	1517.45	-2.59756e-05	 -1.40243e-05	4.35651e-07	3.22403e-06	 -1.14032e-05	  -3.64234e-05	 
0.239954	0.760046	1520.82	-2.57718e-05	 -1.41516e-05	4.0792e-07	3.15096e-06	 -1.13682e-05	  -3.64214e-05	 
0.238275	0.761726	1524.18	-2.57063e-05	 -1.41444e-05	3.73572e-07	3.00561e-06	 -1.12819e-05	  -3.63132e-05	 
0.236599	0.763401	1527.53	-2.56152e-05	 -1.40911e-05	3.1316e-07	2.77889e-06	 -1.13092e-05	  -3.61188e-05	 
0.234927	0.765073	1530.88	-2.55402e-05	 -1.39999e-05	2.49123e-07	2.61588e-06	 -1.12673e-05	  -3.62535e-05	 
0.233259	0.766741	1534.21	-2.54192e-05	 -1.37287e-05	2.04133e-07	2.52246e-06	 -1.13542e-05	  -3.66707e-05	 
0.231596	0.768404	1537.54	-2.55529e-05	 -1.34236e-05	1.90514e-07	2.44019e-06	 -1.13463e-05	  -3.68759e-05	 
0.229936	0.770064	1540.86	-2.56243e-05	 -1.28172e-05	2.0323e-07	2.36392e-06	 -1.12281e-05	  -3.69311e-05	 
0.22828	0.77172	1544.18	-2.55239e-05	 -1.21125e-05	2.42048e-07	2.33985e-06	 -1.1109e-05	  -3.75161e-05	 
0.226629	0.773371	1547.48	-2.548e-05	 -1.12113e-05	2.86944e-07	2.39961e-06	 -1.10343e-05	  -3.79174e-05	 
0.224981	0.775019	1550.78	-2.54834e-05	 -1.0426e-05	3.15079e-07	2.5439e-06	 -1.09598e-05	  -3.79937e-05	 
0.223338	0.776662	1554.07	-2.54418e-05	 -9.8551e-06	3.18199e-07	2.59983e-06	 -1.09289e-05	  -3.8393e-05	 
0.221699	0.778301	1557.35	-2.53373e-05	 -9.32253e-06	3.07086e-07	2.51863e-06	 -1.08792e-05	  -3.87738e-05	 
0.220064	0.779936	1560.62	-2.53111e-05	 -8.89942e-06	2.97574e-07	2.28902e-06	 -1.06777e-05	  -3.88001e-05	 
0.218433	0.781567	1563.88	-2.53914e-05	 -8.75854e-06	2.99327e-07	2.00966e-06	 -1.0413e-05	  -3.85608e-05	 
0.216807	0.783193	1567.13	-2.53732e-05	 -8.8258e-06	3.20673e-07	1.69968e-06	 -1.01773e-05	  -3.83142e-05	 
0.215185	0.784815	1570.38	-2.52409e-05	 -9.12394e-06	3.70599e-07	1.42667e-06	 -9.9557e-06	  -3.87183e-05	 
0.213567	0.786433	1573.62	-2.50525e-05	 -9.38279e-06	4.44376e-07	1.17864e-06	 -9.85958e-06	  -3.93463e-05	 
0.211953	0.788047	1576.85	-2.47748e-05	 -9.55379e-06	5.26314e-07	9.54012e-07	 -9.86102e-06	  -3.97085e-05	 
0.210344	0.789656	1580.07	-2.45749e-05	 -9.79714e-06	5.84188e-07	6.84538e-07	 -9.87512e-06	  -3.98865e-05	 
0.208739	0.791261	1583.28	-2.42569e-05	 -1.00652e-05	6.00868e-07	4.56964e-07	 -9.89735e-06	  -4.00632e-05	 
0.207139	0.792861	1586.48	-2.40293e-05	 -1.05191e-05	5.9147e-07	4.65135e-07	 -1.00285e-05	  -4.03472e-05	 
0.205543	0.794457	1589.67	-2.36805e-05	 -1.10498e-05	5.62694e-07	6.27071e-07	 -9.99774e-06	  -4.03655e-05	 
0.203951	0.796049	1592.86	-2.34576e-05	 -1.17067e-05	5.2502e-07	7.54967e-07	 -1.00231e-05	  -4.07648e-05	 
0.202364	0.797636	1596.03	-2.33776e-05	 -1.24291e-05	5.08073e-07	8.39249e-07	 -1.00249e-05	  -4.1119e-05	 
0.200782	0.799218	1599.2	-2.32742e-05	 -1.33131e-05	5.31832e-07	8.91562e-07	 -1.00833e-05	  -4.11636e-05	 
0.199204	0.800797	1602.36	-2.31883e-05	 -1.43231e-05	5.68243e-07	9.1086e-07	 -1.01426e-05	  -4.13589e-05	 
0.19763	0.80237	1605.51	-2.30168e-05	 -1.5219e-05	5.99535e-07	8.99955e-07	 -1.01872e-05	  -4.12411e-05	 
0.196061	0.803939	1608.65	-2.28226e-05	 -1.57564e-05	6.16518e-07	9.07019e-07	 -1.02311e-05	  -4.10311e-05	 
0.194497	0.805503	1611.78	-2.27785e-05	 -1.61129e-05	6.12204e-07	9.88031e-07	 -1.0189e-05	  -4.10966e-05	 
0.192937	0.807063	1614.9	-2.26705e-05	 -1.61948e-05	5.82581e-07	1.10849e-06	 -1.01528e-05	  -4.16471e-05	 
0.191382	0.808618	1618.01	-2.25962e-05	 -1.62082e-05	5.41504e-07	1.22512e-06	 -1.01962e-05	  -4.1638e-05	 
0.189831	0.810169	1621.11	-2.25762e-05	 -1.6256e-05	5.06737e-07	1.33624e-06	 -1.02423e-05	  -4.17643e-05	 
0.188285	0.811715	1624.2	-2.25685e-05	 -1.62648e-05	4.86451e-07	1.46119e-06	 -1.01868e-05	  -4.1537e-05	 
0.186744	0.813256	1627.29	-2.22731e-05	 -1.60994e-05	4.71289e-07	1.60635e-06	 -1.01541e-05	  -4.18679e-05	 
