# Postprocessed results of turbulent pipe flow 
# Velocity fluctuations 
# ------------------------------------------------------------------
# uTau = 0.0241079 
# nu = 1.20482e-05 
# ------------------------------------------------------------------
# r	 1-r	 y+	 urur	 utut	 uzuz	 urut	 uruz	 utuz	 
# ------------------------------------------------------------------
0.0117587	0.988241	1977.43	0.0140848	 0.0146741	0.0328386	3.93474e-05	 0.000388359	  0.00117387	 
0.011284	0.988716	1978.38	0.0142154	 0.0145597	0.0329219	3.66194e-05	 0.000375487	  0.00112386	 
0.0108168	0.989183	1979.31	0.0143114	 0.0147369	0.0327447	3.42359e-05	 0.000360016	  0.00108928	 
0.0103573	0.989643	1980.23	0.0144614	 0.0144864	0.0327741	3.0914e-05	 0.000344634	  0.00103769	 
0.00990522	0.990095	1981.14	0.0143653	 0.0146618	0.03265	2.92412e-05	 0.000329039	  0.0010099	 
0.00946075	0.990539	1982.03	0.0145025	 0.014609	0.0326028	2.67525e-05	 0.000319893	  0.000965395	 
0.00902385	0.990976	1982.9	0.0146623	 0.0146953	0.0318912	2.45107e-05	 0.000303685	  0.000934355	 
0.00859453	0.991405	1983.76	0.0148782	 0.0145541	0.0314925	2.23024e-05	 0.000290299	  0.00088353	 
0.0081728	0.991827	1984.6	0.0148662	 0.0146022	0.0319435	2.03223e-05	 0.000275169	  0.000851422	 
0.00775866	0.992241	1985.43	0.014838	 0.0148275	0.031367	1.82608e-05	 0.000268337	  0.000801891	 
0.00735212	0.992648	1986.24	0.0148185	 0.0148361	0.0319418	1.67281e-05	 0.000252482	  0.000767188	 
0.00695319	0.993047	1987.04	0.0148889	 0.0148332	0.0320945	1.48174e-05	 0.000241417	  0.000725207	 
0.00656188	0.993438	1987.83	0.0148597	 0.0150019	0.0314746	1.33097e-05	 0.000225478	  0.000691396	 
0.00617819	0.993822	1988.59	0.0150184	 0.0148475	0.0319342	1.19859e-05	 0.000216168	  0.000659036	 
0.00580213	0.994198	1989.35	0.0150902	 0.0147846	0.0318375	1.05819e-05	 0.000200886	  0.000622475	 
0.00543371	0.994566	1990.08	0.0149951	 0.0148238	0.0322486	9.23972e-06	 0.000187756	  0.000583872	 
0.00507293	0.994927	1990.8	0.0149799	 0.0150166	0.0319002	8.14658e-06	 0.000176852	  0.000549587	 
0.0047198	0.99528	1991.51	0.0150705	 0.0148615	0.0319224	7.03422e-06	 0.000161647	  0.000507814	 
0.00437432	0.995626	1992.2	0.0149579	 0.0149042	0.0325685	6.07244e-06	 0.000150938	  0.000473037	 
0.00403651	0.995963	1992.88	0.0151461	 0.0151162	0.0322937	5.19092e-06	 0.000140945	  0.000439631	 
0.00370637	0.996294	1993.54	0.0150143	 0.0149362	0.0321309	4.40069e-06	 0.000128004	  0.000403591	 
0.0033839	0.996616	1994.18	0.0149578	 0.0148914	0.032252	3.69729e-06	 0.000116355	  0.000365027	 
0.00306911	0.996931	1994.81	0.0151095	 0.0149478	0.0320351	3.05232e-06	 0.000105232	  0.000329249	 
0.00276202	0.997238	1995.43	0.015044	 0.0150881	0.03232	2.46698e-06	 9.49833e-05	  0.000300526	 
0.00246261	0.997537	1996.03	0.015209	 0.0151566	0.0330149	1.93607e-06	 8.54263e-05	  0.000265567	 
0.0021709	0.997829	1996.61	0.0150854	 0.0151095	0.0323746	1.51109e-06	 7.42214e-05	  0.000234747	 
0.00188689	0.998113	1997.18	0.0150852	 0.0150393	0.0323859	1.14813e-06	 6.52836e-05	  0.000205617	 
0.00161059	0.998389	1997.73	0.0151453	 0.0150063	0.0325154	8.38727e-07	 5.52067e-05	  0.00017446	 
0.00134201	0.998658	1998.27	0.0147934	 0.0150066	0.0326891	5.89452e-07	 4.60587e-05	  0.000146945	 
0.00108114	0.998919	1998.79	0.0150103	 0.0151227	0.0325938	3.83497e-07	 3.7113e-05	  0.000119125	 
0.000828004	0.999172	1999.3	0.0149033	 0.0150616	0.0328231	2.23249e-07	 2.8769e-05	  8.96922e-05	 
0.000582593	0.999417	1999.79	0.0152415	 0.0149769	0.0326693	1.10872e-07	 2.03361e-05	  6.36901e-05	 
0.000344915	0.999655	2000.27	0.0150274	 0.0150483	0.0325605	3.91135e-08	 1.18582e-05	  3.75421e-05	 
0.000114976	0.999885	2000.73	0.015013	 0.0150882	0.0324128	4.32134e-09	 3.87364e-06	  1.25297e-05	 
