# Postprocessed results of turbulent pipe flow 
# Reynolds stress transporation term: k 
# ------------------------------------------------------------------
# uTau = 0.0241079 
# nu = 1.20482e-05 
# ------------------------------------------------------------------
# r	 1-r	 y+	 production	 Turbulent_Transport	 Viscous_Transport	  Pressure_Strain	 Pressure_Transport	 Viscous_Dissipation	 
# ------------------------------------------------------------------
0.46995	0.53005	1060.61	0	 -1.83616e-05	2.35428e-07	1.68995e-05	 -1.86602e-05	  -1.35361e-05	 
0.467995	0.532005	1064.52	0	 -1.81246e-05	2.2173e-07	1.68276e-05	 -1.85819e-05	  -1.36362e-05	 
0.46604	0.53396	1068.43	0	 -1.76275e-05	2.14001e-07	1.69329e-05	 -1.84949e-05	  -1.38835e-05	 
0.464085	0.535915	1072.34	0	 -1.71072e-05	2.09163e-07	1.71957e-05	 -1.83258e-05	  -1.39259e-05	 
0.462131	0.537869	1076.25	0	 -1.65735e-05	2.02747e-07	1.75358e-05	 -1.83829e-05	  -1.40526e-05	 
0.460178	0.539822	1080.16	0	 -1.61851e-05	1.93521e-07	1.77014e-05	 -1.84453e-05	  -1.40137e-05	 
0.458225	0.541775	1084.07	0	 -1.57489e-05	1.88421e-07	1.7778e-05	 -1.83564e-05	  -1.407e-05	 
0.456273	0.543727	1087.97	0	 -1.53058e-05	1.89104e-07	1.76428e-05	 -1.81374e-05	  -1.40737e-05	 
0.454321	0.545679	1091.88	0	 -1.4955e-05	1.96083e-07	1.76423e-05	 -1.80286e-05	  -1.41796e-05	 
0.45237	0.54763	1095.78	0	 -1.47251e-05	2.03325e-07	1.76279e-05	 -1.79241e-05	  -1.40764e-05	 
0.45042	0.54958	1099.69	0	 -1.45808e-05	2.09229e-07	1.76491e-05	 -1.76998e-05	  -1.39945e-05	 
0.44847	0.55153	1103.59	0	 -1.44068e-05	2.14914e-07	1.79505e-05	 -1.74611e-05	  -1.39154e-05	 
0.446522	0.553478	1107.49	0	 -1.43255e-05	2.2343e-07	1.84685e-05	 -1.73703e-05	  -1.38377e-05	 
0.444574	0.555427	1111.38	0	 -1.42633e-05	2.29032e-07	1.91218e-05	 -1.73028e-05	  -1.3854e-05	 
0.442626	0.557374	1115.28	0	 -1.43448e-05	2.35232e-07	1.96078e-05	 -1.73756e-05	  -1.40085e-05	 
0.44068	0.55932	1119.17	0	 -1.44607e-05	2.41223e-07	2.00741e-05	 -1.75918e-05	  -1.41478e-05	 
0.438735	0.561265	1123.07	0	 -1.45606e-05	2.46705e-07	2.02711e-05	 -1.7703e-05	  -1.42833e-05	 
0.43679	0.56321	1126.96	0	 -1.46494e-05	2.50118e-07	2.04336e-05	 -1.78307e-05	  -1.44295e-05	 
0.434846	0.565154	1130.85	0	 -1.47507e-05	2.44854e-07	2.05792e-05	 -1.80899e-05	  -1.44444e-05	 
0.432903	0.567097	1134.73	0	 -1.49754e-05	2.39231e-07	2.06976e-05	 -1.84442e-05	  -1.4357e-05	 
0.430962	0.569038	1138.62	0	 -1.52694e-05	2.31691e-07	2.05757e-05	 -1.87448e-05	  -1.42678e-05	 
0.429021	0.570979	1142.5	0	 -1.5667e-05	2.28959e-07	2.03553e-05	 -1.89255e-05	  -1.41634e-05	 
0.427081	0.572919	1146.38	0	 -1.5739e-05	2.26025e-07	2.02523e-05	 -1.86922e-05	  -1.41302e-05	 
0.425143	0.574857	1150.26	0	 -1.54832e-05	2.23741e-07	2.01075e-05	 -1.81709e-05	  -1.41952e-05	 
0.423205	0.576795	1154.14	0	 -1.50518e-05	2.1859e-07	2.00397e-05	 -1.76401e-05	  -1.41773e-05	 
0.421269	0.578731	1158.02	0	 -1.48761e-05	2.10275e-07	2.01197e-05	 -1.73341e-05	  -1.43414e-05	 
0.419334	0.580666	1161.89	0	 -1.49478e-05	1.9994e-07	2.04228e-05	 -1.71991e-05	  -1.42186e-05	 
0.4174	0.5826	1165.76	0	 -1.51255e-05	1.97393e-07	2.06993e-05	 -1.71003e-05	  -1.40929e-05	 
0.415467	0.584533	1169.62	0	 -1.53058e-05	2.02769e-07	2.09987e-05	 -1.68053e-05	  -1.39103e-05	 
0.413536	0.586464	1173.49	0	 -1.52836e-05	2.09734e-07	2.14323e-05	 -1.66828e-05	  -1.37722e-05	 
0.411605	0.588395	1177.35	0	 -1.56733e-05	2.15124e-07	2.16753e-05	 -1.68488e-05	  -1.3674e-05	 
0.409676	0.590324	1181.21	0	 -1.60192e-05	2.20414e-07	2.22515e-05	 -1.69982e-05	  -1.36246e-05	 
0.407749	0.592251	1185.07	0	 -1.63269e-05	2.24203e-07	2.26003e-05	 -1.72348e-05	  -1.35949e-05	 
0.405822	0.594178	1188.92	0	 -1.64497e-05	2.24905e-07	2.26641e-05	 -1.72219e-05	  -1.36982e-05	 
0.403898	0.596102	1192.77	0	 -1.65283e-05	2.21004e-07	2.2315e-05	 -1.71538e-05	  -1.37411e-05	 
0.401974	0.598026	1196.62	0	 -1.67773e-05	2.14128e-07	2.20403e-05	 -1.73649e-05	  -1.38561e-05	 
0.400052	0.599948	1200.47	0	 -1.71005e-05	2.07721e-07	2.18873e-05	 -1.77519e-05	  -1.39487e-05	 
0.398132	0.601868	1204.31	0	 -1.74898e-05	2.03536e-07	2.18589e-05	 -1.82809e-05	  -1.41242e-05	 
0.396213	0.603787	1208.15	0	 -1.77717e-05	2.04001e-07	2.19019e-05	 -1.85145e-05	  -1.42561e-05	 
0.394295	0.605705	1211.99	0	 -1.8013e-05	2.11358e-07	2.15224e-05	 -1.85265e-05	  -1.43821e-05	 
0.392379	0.607621	1215.82	0	 -1.80129e-05	2.18154e-07	2.07873e-05	 -1.84821e-05	  -1.44973e-05	 
0.390465	0.609535	1219.65	0	 -1.82391e-05	2.22713e-07	2.01169e-05	 -1.86744e-05	  -1.45344e-05	 
0.388553	0.611447	1223.48	0	 -1.85836e-05	2.26095e-07	1.95275e-05	 -1.89602e-05	  -1.45425e-05	 
0.386642	0.613358	1227.3	0	 -1.87533e-05	2.27499e-07	1.90241e-05	 -1.90065e-05	  -1.47507e-05	 
0.384732	0.615268	1231.12	0	 -1.85212e-05	2.25769e-07	1.87329e-05	 -1.88343e-05	  -1.48224e-05	 
0.382825	0.617175	1234.94	0	 -1.82277e-05	2.22138e-07	1.83815e-05	 -1.86107e-05	  -1.50698e-05	 
0.380919	0.619081	1238.75	0	 -1.80232e-05	2.21258e-07	1.8227e-05	 -1.83909e-05	  -1.52473e-05	 
0.379015	0.620985	1242.56	0	 -1.79757e-05	2.26094e-07	1.79716e-05	 -1.81639e-05	  -1.53903e-05	 
0.377113	0.622888	1246.37	0	 -1.7895e-05	2.33438e-07	1.79197e-05	 -1.82462e-05	  -1.54341e-05	 
0.375212	0.624788	1250.17	0	 -1.80548e-05	2.42251e-07	1.77665e-05	 -1.8412e-05	  -1.54195e-05	 
0.373314	0.626686	1253.97	0	 -1.82036e-05	2.50092e-07	1.77999e-05	 -1.87609e-05	  -1.55225e-05	 
0.371417	0.628583	1257.77	0	 -1.84059e-05	2.58964e-07	1.76546e-05	 -1.89304e-05	  -1.54937e-05	 
0.369522	0.630478	1261.56	0	 -1.83285e-05	2.64581e-07	1.76313e-05	 -1.92089e-05	  -1.5566e-05	 
0.367629	0.632371	1265.35	0	 -1.831e-05	2.67652e-07	1.76851e-05	 -1.93581e-05	  -1.5621e-05	 
0.365738	0.634262	1269.13	0	 -1.81982e-05	2.66896e-07	1.76334e-05	 -1.96859e-05	  -1.55626e-05	 
0.363849	0.636151	1272.91	0	 -1.83056e-05	2.62239e-07	1.74989e-05	 -1.98903e-05	  -1.5569e-05	 
0.361963	0.638037	1276.68	0	 -1.8342e-05	2.57226e-07	1.7482e-05	 -2.00325e-05	  -1.5467e-05	 
0.360078	0.639922	1280.46	0	 -1.84466e-05	2.50686e-07	1.72495e-05	 -2.01897e-05	  -1.54787e-05	 
0.358195	0.641805	1284.22	0	 -1.84458e-05	2.46048e-07	1.71435e-05	 -2.0229e-05	  -1.55506e-05	 
0.356315	0.643685	1287.99	0	 -1.83855e-05	2.44365e-07	1.69924e-05	 -2.02496e-05	  -1.57556e-05	 
0.354436	0.645564	1291.74	0	 -1.83959e-05	2.47658e-07	1.68068e-05	 -2.03371e-05	  -1.5855e-05	 
0.35256	0.64744	1295.5	0	 -1.84876e-05	2.49161e-07	1.64404e-05	 -2.02381e-05	  -1.59497e-05	 
0.350686	0.649314	1299.25	0	 -1.84953e-05	2.50644e-07	1.61127e-05	 -1.99578e-05	  -1.59786e-05	 
0.348814	0.651186	1302.99	0	 -1.82414e-05	2.55583e-07	1.58794e-05	 -1.94815e-05	  -1.61038e-05	 
0.346945	0.653055	1306.73	0	 -1.79366e-05	2.60734e-07	1.5576e-05	 -1.88255e-05	  -1.62682e-05	 
0.345077	0.654923	1310.47	0	 -1.75998e-05	2.61491e-07	1.53017e-05	 -1.84061e-05	  -1.64594e-05	 
0.343212	0.656788	1314.2	0	 -1.74106e-05	2.61175e-07	1.48638e-05	 -1.81517e-05	  -1.67193e-05	 
0.34135	0.65865	1317.93	0	 -1.73342e-05	2.57277e-07	1.4432e-05	 -1.7903e-05	  -1.69754e-05	 
0.339489	0.660511	1321.65	0	 -1.72771e-05	2.49883e-07	1.39851e-05	 -1.77547e-05	  -1.72511e-05	 
0.337632	0.662368	1325.37	0	 -1.71823e-05	2.424e-07	1.36101e-05	 -1.76407e-05	  -1.75612e-05	 
0.335776	0.664224	1329.08	0	 -1.70192e-05	2.41307e-07	1.321e-05	 -1.76162e-05	  -1.79063e-05	 
0.333923	0.666077	1332.79	0	 -1.69023e-05	2.42537e-07	1.27919e-05	 -1.72779e-05	  -1.8097e-05	 
0.332073	0.667927	1336.49	0	 -1.69168e-05	2.45853e-07	1.24408e-05	 -1.72854e-05	  -1.81657e-05	 
0.330225	0.669775	1340.19	0	 -1.69556e-05	2.50557e-07	1.19829e-05	 -1.7289e-05	  -1.81852e-05	 
0.328379	0.671621	1343.88	0	 -1.71295e-05	2.45491e-07	1.17528e-05	 -1.72635e-05	  -1.81754e-05	 
0.326537	0.673463	1347.57	0	 -1.71168e-05	2.39371e-07	1.14381e-05	 -1.71088e-05	  -1.82124e-05	 
0.324696	0.675304	1351.25	0	 -1.71167e-05	2.3485e-07	1.11707e-05	 -1.69881e-05	  -1.83353e-05	 
0.322859	0.677141	1354.93	0	 -1.70186e-05	2.29854e-07	1.09341e-05	 -1.65803e-05	  -1.86606e-05	 
0.321024	0.678976	1358.6	0	 -1.69991e-05	2.21831e-07	1.07345e-05	 -1.6486e-05	  -1.8782e-05	 
0.319191	0.680809	1362.27	0	 -1.70728e-05	2.15909e-07	1.05059e-05	 -1.65157e-05	  -1.87851e-05	 
0.317362	0.682638	1365.93	0	 -1.70292e-05	2.11111e-07	1.0267e-05	 -1.65469e-05	  -1.88321e-05	 
0.315535	0.684465	1369.58	0	 -1.69625e-05	2.11018e-07	1.00579e-05	 -1.66052e-05	  -1.89265e-05	 
0.313711	0.686289	1373.23	0	 -1.68695e-05	2.07789e-07	1.00227e-05	 -1.64836e-05	  -1.90331e-05	 
0.311889	0.688111	1376.88	0	 -1.67527e-05	2.01579e-07	9.94377e-06	 -1.66347e-05	  -1.91114e-05	 
0.310071	0.689929	1380.52	0	 -1.67088e-05	1.94088e-07	9.74802e-06	 -1.67051e-05	  -1.92959e-05	 
0.308255	0.691745	1384.15	0	 -1.65517e-05	1.88532e-07	9.5927e-06	 -1.65104e-05	  -1.94551e-05	 
0.306442	0.693558	1387.78	0	 -1.63951e-05	1.84345e-07	9.4824e-06	 -1.63657e-05	  -1.95825e-05	 
0.304632	0.695368	1391.4	0	 -1.62708e-05	1.88665e-07	9.56936e-06	 -1.59099e-05	  -1.9611e-05	 
0.302826	0.697174	1395.02	0	 -1.6121e-05	1.97926e-07	9.61835e-06	 -1.5647e-05	  -1.96246e-05	 
0.301022	0.698978	1398.62	0	 -1.61145e-05	2.10966e-07	9.75062e-06	 -1.54275e-05	  -1.97296e-05	 
0.299221	0.700779	1402.23	0	 -1.62417e-05	2.20147e-07	9.92554e-06	 -1.54332e-05	  -1.98389e-05	 
0.297423	0.702577	1405.83	0	 -1.64585e-05	2.26063e-07	1.00618e-05	 -1.56211e-05	  -1.99695e-05	 
0.295628	0.704372	1409.42	0	 -1.65988e-05	2.26938e-07	1.02333e-05	 -1.57301e-05	  -2.00544e-05	 
0.293836	0.706164	1413	0	 -1.66054e-05	2.25099e-07	1.02815e-05	 -1.56034e-05	  -2.01783e-05	 
0.292047	0.707953	1416.58	0	 -1.65117e-05	2.21439e-07	1.02258e-05	 -1.5335e-05	  -2.02487e-05	 
0.290261	0.709739	1420.16	0	 -1.63411e-05	2.20749e-07	1.02017e-05	 -1.51535e-05	  -2.02847e-05	 
0.288479	0.711521	1423.72	0	 -1.62597e-05	2.25256e-07	1.02385e-05	 -1.48744e-05	  -2.04822e-05	 
0.286699	0.713301	1427.28	0	 -1.63614e-05	2.31969e-07	1.03677e-05	 -1.49234e-05	  -2.0497e-05	 
0.284923	0.715077	1430.84	0	 -1.64126e-05	2.36067e-07	1.05171e-05	 -1.51989e-05	  -2.05253e-05	 
0.28315	0.71685	1434.38	0	 -1.64497e-05	2.40767e-07	1.0565e-05	 -1.53085e-05	  -2.06363e-05	 
0.28138	0.718619	1437.93	0	 -1.64619e-05	2.42181e-07	1.05492e-05	 -1.53938e-05	  -2.06091e-05	 
0.279614	0.720386	1441.46	0	 -1.65501e-05	2.44061e-07	1.06599e-05	 -1.54913e-05	  -2.07045e-05	 
0.277851	0.722149	1444.99	0	 -1.65728e-05	2.44344e-07	1.08803e-05	 -1.5627e-05	  -2.06211e-05	 
0.276091	0.723909	1448.51	0	 -1.65618e-05	2.43476e-07	1.12265e-05	 -1.56241e-05	  -2.06994e-05	 
0.274335	0.725665	1452.02	0	 -1.65044e-05	2.42911e-07	1.14639e-05	 -1.56187e-05	  -2.07441e-05	 
0.272582	0.727418	1455.53	0	 -1.66595e-05	2.41712e-07	1.16112e-05	 -1.58055e-05	  -2.0666e-05	 
0.270832	0.729168	1459.03	0	 -1.6843e-05	2.38065e-07	1.16919e-05	 -1.59826e-05	  -2.04818e-05	 
0.269086	0.730914	1462.53	0	 -1.71718e-05	2.33384e-07	1.1732e-05	 -1.62794e-05	  -2.02655e-05	 
0.267343	0.732657	1466.01	0	 -1.74998e-05	2.27523e-07	1.18715e-05	 -1.66229e-05	  -2.00978e-05	 
0.265604	0.734396	1469.49	0	 -1.7791e-05	2.19929e-07	1.20997e-05	 -1.69818e-05	  -2.01018e-05	 
0.263869	0.736131	1472.97	0	 -1.79299e-05	2.11796e-07	1.24238e-05	 -1.73053e-05	  -2.03081e-05	 
0.262136	0.737864	1476.43	0	 -1.82463e-05	2.05961e-07	1.26985e-05	 -1.75996e-05	  -2.0457e-05	 
0.260408	0.739592	1479.89	0	 -1.83538e-05	2.0442e-07	1.2829e-05	 -1.80095e-05	  -2.05824e-05	 
0.258683	0.741317	1483.34	0	 -1.85689e-05	2.02865e-07	1.29512e-05	 -1.85003e-05	  -2.06836e-05	 
0.256962	0.743038	1486.79	0	 -1.87671e-05	2.02351e-07	1.30246e-05	 -1.89887e-05	  -2.05776e-05	 
0.255244	0.744756	1490.22	0	 -1.89233e-05	2.01441e-07	1.32021e-05	 -1.94268e-05	  -2.06589e-05	 
0.25353	0.74647	1493.65	0	 -1.8884e-05	2.03533e-07	1.34202e-05	 -1.98757e-05	  -2.07422e-05	 
0.25182	0.74818	1497.08	0	 -1.89403e-05	2.07805e-07	1.37081e-05	 -2.02275e-05	  -2.08081e-05	 
0.250113	0.749887	1500.49	0	 -1.87982e-05	2.12129e-07	1.38207e-05	 -2.0365e-05	  -2.08576e-05	 
0.248411	0.751589	1503.9	0	 -1.86237e-05	2.18513e-07	1.39341e-05	 -2.03998e-05	  -2.08532e-05	 
0.246712	0.753288	1507.3	0	 -1.84904e-05	2.28168e-07	1.40648e-05	 -2.04593e-05	  -2.10957e-05	 
0.245016	0.754984	1510.69	0	 -1.81244e-05	2.40622e-07	1.41578e-05	 -2.06454e-05	  -2.14283e-05	 
0.243325	0.756675	1514.07	0	 -1.77646e-05	2.52649e-07	1.43683e-05	 -2.06495e-05	  -2.16753e-05	 
0.241638	0.758362	1517.45	0	 -1.72658e-05	2.55078e-07	1.44923e-05	 -2.03582e-05	  -2.16236e-05	 
0.239954	0.760046	1520.82	0	 -1.69332e-05	2.51752e-07	1.44453e-05	 -2.00722e-05	  -2.18336e-05	 
0.238275	0.761726	1524.18	0	 -1.67951e-05	2.46252e-07	1.43169e-05	 -1.98958e-05	  -2.19715e-05	 
0.236599	0.763401	1527.53	0	 -1.67972e-05	2.39296e-07	1.42754e-05	 -1.9764e-05	  -2.22144e-05	 
0.234927	0.765073	1530.88	0	 -1.69912e-05	2.31798e-07	1.42595e-05	 -1.96874e-05	  -2.2559e-05	 
0.233259	0.766741	1534.21	0	 -1.73399e-05	2.21188e-07	1.41873e-05	 -1.96875e-05	  -2.28926e-05	 
0.231596	0.768404	1537.54	0	 -1.75822e-05	2.11272e-07	1.41178e-05	 -1.95136e-05	  -2.29679e-05	 
0.229936	0.770064	1540.86	0	 -1.8036e-05	2.0223e-07	1.39253e-05	 -1.93886e-05	  -2.30706e-05	 
0.22828	0.77172	1544.18	0	 -1.83549e-05	1.97741e-07	1.36886e-05	 -1.9097e-05	  -2.32332e-05	 
0.226629	0.773371	1547.48	0	 -1.86582e-05	1.98669e-07	1.3486e-05	 -1.87841e-05	  -2.34937e-05	 
0.224981	0.775019	1550.78	0	 -1.8913e-05	2.0452e-07	1.32712e-05	 -1.86185e-05	  -2.35243e-05	 
0.223338	0.776662	1554.07	0	 -1.91922e-05	2.1319e-07	1.31933e-05	 -1.84897e-05	  -2.38086e-05	 
0.221699	0.778301	1557.35	0	 -1.92129e-05	2.22358e-07	1.31003e-05	 -1.82503e-05	  -2.39141e-05	 
0.220064	0.779936	1560.62	0	 -1.94227e-05	2.31757e-07	1.29293e-05	 -1.79593e-05	  -2.41743e-05	 
0.218433	0.781567	1563.88	0	 -1.9289e-05	2.38042e-07	1.26697e-05	 -1.75315e-05	  -2.43876e-05	 
0.216807	0.783193	1567.13	0	 -1.9121e-05	2.36191e-07	1.25603e-05	 -1.70168e-05	  -2.4477e-05	 
0.215185	0.784815	1570.38	0	 -1.89613e-05	2.29938e-07	1.26174e-05	 -1.6551e-05	  -2.45071e-05	 
0.213567	0.786433	1573.62	0	 -1.88859e-05	2.17788e-07	1.27862e-05	 -1.63748e-05	  -2.43643e-05	 
0.211953	0.788047	1576.85	0	 -1.89683e-05	2.07542e-07	1.32359e-05	 -1.63704e-05	  -2.43553e-05	 
0.210344	0.789656	1580.07	0	 -1.9096e-05	1.98437e-07	1.3756e-05	 -1.64096e-05	  -2.42365e-05	 
0.208739	0.791261	1583.28	0	 -1.91542e-05	1.93764e-07	1.40999e-05	 -1.64255e-05	  -2.43381e-05	 
0.207139	0.792861	1586.48	0	 -1.92466e-05	1.92486e-07	1.42715e-05	 -1.66027e-05	  -2.46329e-05	 
0.205543	0.794457	1589.67	0	 -1.93586e-05	1.93308e-07	1.43278e-05	 -1.66303e-05	  -2.48565e-05	 
0.203951	0.796049	1592.86	0	 -1.9387e-05	1.94042e-07	1.43121e-05	 -1.66431e-05	  -2.5117e-05	 
0.202364	0.797636	1596.03	0	 -1.93347e-05	1.95043e-07	1.43094e-05	 -1.6659e-05	  -2.5075e-05	 
0.200782	0.799218	1599.2	0	 -1.93758e-05	1.9661e-07	1.45863e-05	 -1.67813e-05	  -2.53028e-05	 
0.199204	0.800797	1602.36	0	 -1.94539e-05	1.97872e-07	1.50042e-05	 -1.68181e-05	  -2.53735e-05	 
0.19763	0.80237	1605.51	0	 -1.94491e-05	2.0604e-07	1.5238e-05	 -1.6994e-05	  -2.5377e-05	 
0.196061	0.803939	1608.65	0	 -1.93998e-05	2.15986e-07	1.54451e-05	 -1.7006e-05	  -2.56219e-05	 
0.194497	0.805503	1611.78	0	 -1.94269e-05	2.23795e-07	1.55861e-05	 -1.70058e-05	  -2.59144e-05	 
0.192937	0.807063	1614.9	0	 -1.9305e-05	2.31627e-07	1.56459e-05	 -1.6975e-05	  -2.61744e-05	 
0.191382	0.808618	1618.01	0	 -1.92013e-05	2.37552e-07	1.57598e-05	 -1.70342e-05	  -2.62987e-05	 
0.189831	0.810169	1621.11	0	 -1.92971e-05	2.40504e-07	1.60222e-05	 -1.70257e-05	  -2.64716e-05	 
0.188285	0.811715	1624.2	0	 -1.92902e-05	2.43609e-07	1.60518e-05	 -1.69872e-05	  -2.67198e-05	 
0.186744	0.813256	1627.29	0	 -1.91585e-05	2.45693e-07	1.61098e-05	 -1.68893e-05	  -2.69164e-05	 
0.185208	0.814792	1630.36	0	 -1.90908e-05	2.47177e-07	1.6075e-05	 -1.6605e-05	  -2.70198e-05	 
0.183676	0.816324	1633.43	0	 -1.89598e-05	2.50076e-07	1.59856e-05	 -1.63504e-05	  -2.71388e-05	 
0.18215	0.81785	1636.48	0	 -1.88517e-05	2.52121e-07	1.59137e-05	 -1.59743e-05	  -2.71631e-05	 
0.180628	0.819372	1639.53	0	 -1.87109e-05	2.54526e-07	1.58939e-05	 -1.57431e-05	  -2.73754e-05	 
0.17911	0.82089	1642.56	0	 -1.85728e-05	2.53571e-07	1.57687e-05	 -1.5318e-05	  -2.72577e-05	 
0.177598	0.822402	1645.59	0	 -1.8311e-05	2.49393e-07	1.57403e-05	 -1.49682e-05	  -2.7255e-05	 
0.176091	0.823909	1648.61	0	 -1.8026e-05	2.41279e-07	1.55945e-05	 -1.45949e-05	  -2.69915e-05	 
0.174588	0.825412	1651.61	0	 -1.76006e-05	2.35453e-07	1.54192e-05	 -1.41978e-05	  -2.68337e-05	 
0.173091	0.826909	1654.61	0	 -1.7106e-05	2.34745e-07	1.53721e-05	 -1.3971e-05	  -2.67881e-05	 
0.171598	0.828402	1657.6	0	 -1.67963e-05	2.3748e-07	1.52681e-05	 -1.36992e-05	  -2.68912e-05	 
0.17011	0.82989	1660.57	0	 -1.64648e-05	2.39936e-07	1.51894e-05	 -1.34133e-05	  -2.69386e-05	 
0.168627	0.831373	1663.54	0	 -1.62542e-05	2.4004e-07	1.50984e-05	 -1.32761e-05	  -2.69613e-05	 
0.16715	0.83285	1666.5	0	 -1.61367e-05	2.38506e-07	1.50567e-05	 -1.33058e-05	  -2.68545e-05	 
0.165677	0.834323	1669.44	0	 -1.61291e-05	2.35753e-07	1.4931e-05	 -1.3293e-05	  -2.65754e-05	 
0.16421	0.83579	1672.38	0	 -1.60849e-05	2.33246e-07	1.49155e-05	 -1.32129e-05	  -2.62644e-05	 
0.162747	0.837253	1675.31	0	 -1.60432e-05	2.332e-07	1.49042e-05	 -1.30654e-05	  -2.59619e-05	 
0.16129	0.838711	1678.22	0	 -1.60797e-05	2.34019e-07	1.49464e-05	 -1.29816e-05	  -2.57948e-05	 
0.159837	0.840163	1681.13	0	 -1.61063e-05	2.34945e-07	1.50285e-05	 -1.28026e-05	  -2.58513e-05	 
0.15839	0.84161	1684.02	0	 -1.62166e-05	2.38061e-07	1.51002e-05	 -1.27208e-05	  -2.58265e-05	 
0.156948	0.843052	1686.91	0	 -1.63724e-05	2.42621e-07	1.51861e-05	 -1.25619e-05	  -2.57842e-05	 
0.155511	0.844489	1689.78	0	 -1.64938e-05	2.4747e-07	1.53101e-05	 -1.25122e-05	  -2.57652e-05	 
0.15408	0.84592	1692.65	0	 -1.65969e-05	2.51946e-07	1.52706e-05	 -1.24327e-05	  -2.54962e-05	 
0.152654	0.847346	1695.5	0	 -1.68848e-05	2.57053e-07	1.5213e-05	 -1.25053e-05	  -2.52973e-05	 
0.151232	0.848768	1698.35	0	 -1.71937e-05	2.63069e-07	1.52205e-05	 -1.26039e-05	  -2.51749e-05	 
0.149817	0.850183	1701.18	0	 -1.75667e-05	2.67484e-07	1.52351e-05	 -1.26798e-05	  -2.51304e-05	 
0.148406	0.851594	1704	0	 -1.78594e-05	2.69164e-07	1.52927e-05	 -1.26708e-05	  -2.53619e-05	 
0.147001	0.852999	1706.81	0	 -1.81213e-05	2.70528e-07	1.52789e-05	 -1.26394e-05	  -2.53421e-05	 
0.145601	0.854399	1709.61	0	 -1.84253e-05	2.69067e-07	1.51944e-05	 -1.25934e-05	  -2.5282e-05	 
0.144207	0.855793	1712.4	0	 -1.86393e-05	2.67555e-07	1.50493e-05	 -1.25077e-05	  -2.53128e-05	 
0.142818	0.857182	1715.18	0	 -1.88528e-05	2.67011e-07	1.4916e-05	 -1.2554e-05	  -2.53128e-05	 
0.141434	0.858565	1717.95	0	 -1.9025e-05	2.68199e-07	1.47926e-05	 -1.2617e-05	  -2.52997e-05	 
0.140056	0.859944	1720.71	0	 -1.92283e-05	2.68111e-07	1.47346e-05	 -1.25854e-05	  -2.53136e-05	 
0.138684	0.861316	1723.46	0	 -1.93975e-05	2.70243e-07	1.47429e-05	 -1.2581e-05	  -2.51507e-05	 
0.137317	0.862683	1726.19	0	 -1.94295e-05	2.71521e-07	1.469e-05	 -1.25473e-05	  -2.50084e-05	 
0.135955	0.864045	1728.92	0	 -1.93509e-05	2.71613e-07	1.45309e-05	 -1.25114e-05	  -2.4768e-05	 
0.134599	0.865401	1731.63	0	 -1.938e-05	2.75156e-07	1.44145e-05	 -1.24913e-05	  -2.44145e-05	 
0.133248	0.866752	1734.33	0	 -1.92681e-05	2.8031e-07	1.44326e-05	 -1.25209e-05	  -2.41102e-05	 
0.131903	0.868097	1737.02	0	 -1.93092e-05	2.88135e-07	1.43719e-05	 -1.25867e-05	  -2.4157e-05	 
0.130563	0.869436	1739.7	0	 -1.92071e-05	2.98838e-07	1.43296e-05	 -1.26772e-05	  -2.42462e-05	 
0.12923	0.87077	1742.37	0	 -1.91766e-05	3.05626e-07	1.43237e-05	 -1.28788e-05	  -2.43256e-05	 
0.127902	0.872098	1745.03	0	 -1.92513e-05	3.10759e-07	1.41471e-05	 -1.30624e-05	  -2.43407e-05	 
0.126579	0.873421	1747.68	0	 -1.94029e-05	3.13228e-07	1.41551e-05	 -1.32602e-05	  -2.42499e-05	 
0.125262	0.874738	1750.31	0	 -1.95085e-05	3.14734e-07	1.4069e-05	 -1.36372e-05	  -2.43244e-05	 
0.123951	0.876049	1752.94	0	 -1.96338e-05	3.17347e-07	1.39009e-05	 -1.39229e-05	  -2.42904e-05	 
0.122645	0.877355	1755.55	0	 -1.96272e-05	3.16681e-07	1.38618e-05	 -1.41606e-05	  -2.435e-05	 
0.121345	0.878655	1758.15	0	 -1.95632e-05	3.15988e-07	1.38763e-05	 -1.43391e-05	  -2.43482e-05	 
0.120052	0.879949	1760.74	0	 -1.95013e-05	3.15808e-07	1.38505e-05	 -1.45736e-05	  -2.42706e-05	 
0.118763	0.881237	1763.32	0	 -1.94842e-05	3.1485e-07	1.38764e-05	 -1.48303e-05	  -2.44378e-05	 
0.117481	0.882519	1765.88	0	 -1.95382e-05	3.14308e-07	1.38166e-05	 -1.4964e-05	  -2.46183e-05	 
0.116204	0.883796	1768.44	0	 -1.9687e-05	3.1086e-07	1.38471e-05	 -1.52512e-05	  -2.47545e-05	 
0.114933	0.885067	1770.98	0	 -1.98663e-05	3.05039e-07	1.36728e-05	 -1.5464e-05	  -2.46939e-05	 
0.113668	0.886332	1773.51	0	 -2.00788e-05	2.99044e-07	1.36269e-05	 -1.56743e-05	  -2.47276e-05	 
0.112409	0.887591	1776.03	0	 -2.02836e-05	2.91779e-07	1.36806e-05	 -1.58479e-05	  -2.47186e-05	 
0.111156	0.888844	1778.54	0	 -2.05297e-05	2.84225e-07	1.36249e-05	 -1.6025e-05	  -2.48382e-05	 
